BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
9.05076085298696,9.037127919885467,9.051967738149429,8.977749616610772,10.059010229088177,8.130848070137768,10.199321968436129,8.971980720424797,7.989252356861326,9.09058654450466,9.782745236352232,8.994064798007335,9.203840767275699,7.479720436126606,7.618118841831887,8.3555111279594,7.138490840219996,9.724091510893771,9.522875685482013,9.458581957088242,9.278588846160835,8.370422249981539,9.093908196240525,9.112800944837868
8.951232451036644,9.18314607435657,9.040466100215166,9.192878110406713,10.276865494148169,8.467382927434251,10.231834248572397,9.665967176938038,7.8609157326532015,9.342162999988398,9.669198025642185,8.850921874332297,9.189219305137861,7.764367935007305,8.01497460130636,9.038729585299969,7.303787872087308,9.989714322793633,9.927861912381191,9.781649613940337,9.618542382506183,8.36610288169366,9.088464392181226,9.373130556460458
8.999430515628731,9.375269058690225,9.380491736967135,9.428893445747773,10.492368665852291,8.970629098386583,10.28965770255783,10.040437480023732,8.03672167426216,9.798548507839907,9.915782905350204,8.94199925092657,9.362180497060288,8.226237161238632,8.681056860300824,9.476474710867935,7.836451217409961,10.43595079753035,10.402193154856414,10.127409600628102,10.103147262846843,8.667899146608029,9.357342175597859,9.838512622608322
9.133565504569857,9.406187654787033,9.563929853568544,9.477076887746037,10.525794604962016,9.224729961539579,10.290695460000677,9.963408216939342,8.34070812676594,10.089536993276717,10.16815848111931,9.13838125184467,9.590992820114234,8.556609980065865,8.977343013202427,9.347936333580645,8.285522621465972,10.607473852882865,10.479820812600138,10.349440018272107,10.326892425312181,8.98140752844212,9.644628911203093,10.086205067009548
9.265428481936777,9.242555171443923,9.279118922632316,9.330327544021166,10.280351925541133,9.074544844328255,10.212461217753829,9.446782298183695,8.474849131519596,9.89159773078809,10.046557169555264,9.271508592186855,9.6608845003181,8.535353851018844,8.59171075712172,8.84902442154127,8.208918292149397,10.341541554231409,10.017537693999492,9.90679312228826,10.083380434557494,9.024478453007792,9.646277303399087,9.906577908084026
9.326513310407764,9.069797325897545,8.913800308375025,9.198920487812847,9.92973497432834,8.745726517415282,10.115627512661145,8.974091526091923,8.324995836997482,9.446693133120736,9.60549176218894,9.269646966239762,9.564824363198152,8.352055140449405,8.088635351857768,8.319865495486674,7.499727733120318,9.913819546652588,9.53694002977323,9.960607975331165,9.698231349479277,8.852628339966088,9.420153572046493,9.499887419363567
9.299968448270992,9.044850317175255,8.628197181294091,9.162985418815193,9.853491310841749,8.62366440056761,10.06933208279761,9.042207052536636,8.10415644600024,9.2193774965745,9.19119293836678,9.148026684019367,9.359380851077113,8.274724357097835,7.998233101313849,8.436947100293057,7.164768248117108,9.602206115984512,9.507804139310608,10.031663238759773,9.522140416196976,8.586266238312419,9.085926880761901,9.1938267623491
9.341690341767213,9.125561346872367,8.676028891837417,9.299054342578783,10.12849000482117,8.875719440741316,10.090267199749228,9.603680496335858,8.050675634349682,9.485338802163607,9.14945159771421,9.046999004592577,9.264442990587948,8.425518977374798,8.373809748061493,9.089749095750346,7.310427534801206,9.545647977974347,9.90533257532761,10.124342221206048,9.743795798557796,8.542847290057454,9.032065881671885,9.297099769349963
9.519358341151392,9.299033495703675,9.072232628066342,9.550535200249529,10.496889459625585,9.230688206914028,10.116263372133172,10.030178703002125,8.212909947560588,9.997365513114305,9.48231201458551,9.177022364356267,9.4276373321788,8.664333258839655,8.84117000396955,9.574482482185417,7.8869061274746155,9.768473703903698,10.40541771971678,9.986881649404037,10.12378337604692,8.795169527607534,9.38889612488544,9.765234992949512
9.785025854707733,9.295111096589714,9.672135856626072,9.657900925333976,10.531863189868286,9.411818812691047,10.064020328801492,9.969465663658053,8.429279768534801,10.27371761600695,9.812716699350409,9.391391495835796,9.659375335466574,8.819675059077548,8.952060905853411,9.45636873370184,8.348059122085065,10.12665393118671,10.5510220041545,9.859850411843263,10.323611722795278,9.090734736005423,9.791507029053626,10.13770882058742
9.94139892007594,9.224692526508136,10.220792433140504,9.52997437404984,10.07104974618146,9.240224044088162,9.976950227884117,9.372488830082151,8.525006132293653,9.93904652890757,9.737747167089132,9.480529040920075,9.843990645324046,8.71543794366547,8.577991279707282,8.843065789010568,8.122229123202734,10.217980576844766,10.177436591354615,10.237924871603779,10.062195035979588,9.148447105927785,9.753463953826362,10.05770643573771
9.890333367812826,9.08312625199747,10.421206487735631,9.35260892238597,9.62762098814671,8.901940342438918,9.911653466985177,8.763929710946574,8.371716900488211,9.423532790938904,9.36126496186807,9.35254084244812,9.896806054502427,8.470439987653128,8.155196475731973,8.162392519206549,7.42416559120755,10.046635375118166,9.69501592746271,10.795544770539394,9.67033048746052,8.942415443897463,9.497826169696697,9.632392599608796
9.768794954249104,9.135439132360762,10.273419714161665,9.275347365550383,9.679601628883288,8.762012006905442,9.908044485747832,8.75186479044691,8.056107034518293,9.218788334102715,9.004153583653068,9.090508547410508,9.856203936011976,8.327231530337126,8.10702497601502,8.030571176027344,7.032427123472335,9.813426743916567,9.5902000134539,10.80435936539731,9.49843406457483,8.633875914745225,9.184649908364317,9.280014802199432
9.78701068568671,9.390841197895462,10.26800396404001,9.413290066011129,10.13013780139216,8.986296507811058,10.00246299101557,9.342030026706464,7.878908804574035,9.560507213613409,8.959863593393615,8.931888218686971,9.852646029618644,8.477642925487116,8.447102953314134,8.566411585116368,7.065336542163384,9.757563730066234,9.913333725118836,10.718053481140124,9.712721535866438,8.539237385601353,9.172388908113643,9.489148717495738
10.046741634618714,9.793957877035005,10.522266003318837,9.634868463840302,10.483805246058168,9.423245699687424,10.160487188454784,9.890056015030147,7.9683975748319975,10.080773681731563,9.269907373491105,9.061181848478153,9.966559936861831,8.77344526708935,8.892086381950644,9.213323564043307,7.384547906831546,9.999199948780007,10.331705998555732,10.691990658318336,10.10469535179232,8.739686641634162,9.502634292971472,10.11497244428277
10.396087730543707,9.945218335626869,10.748609937235065,9.70637154792747,10.438985715389737,9.567427869867817,10.319356369304602,9.898444618885868,8.177988691880659,10.246937333087715,9.567700219400471,9.226410130329487,10.088702075928664,8.925660631686135,9.038113292109294,9.29459951427458,7.662675538077089,10.432882882045792,10.385515208051732,10.61874325662843,10.37713643200856,9.017404542440092,9.81927298200919,10.533394005688672
10.532277447057918,9.760637810269575,10.717327771636384,9.57070821500972,10.01664249940113,9.354856781366303,10.471551810245034,9.363455432379357,8.308558790725291,9.819926114606305,9.512983336962293,9.274584876202704,10.200534333348624,8.709332727821515,8.702012198721295,8.790691976209464,7.552203911523512,10.519721195493224,9.90581038570507,10.368951353216389,10.206349926534841,9.06264646057945,9.725825434840205,10.42504749469292
10.439319086703955,9.485375730913796,10.467461474661457,9.409708155930172,9.634855002715234,9.060245883348331,10.556255284556464,8.74917896840182,8.33687137852742,9.339633529506616,9.179925857558729,9.159882421017954,10.157186532500278,8.314194386035577,8.284756022305773,8.239844452683743,7.148548236428066,10.275453297047143,9.423988980128755,10.031283736289069,9.872355290751445,8.882156598399483,9.444023839669484,10.04663987208694
10.257585440392578,9.533774878506922,10.277080038274274,9.321819368446079,9.590613913268532,9.00750183004532,10.632943552326598,8.603657088683274,8.231959554002492,9.226748951612482,8.818914862886132,8.929559950331226,9.99016401967095,8.062703417630406,8.16070794279162,8.283640148643773,6.817102667189055,9.98198733919132,9.34149009264118,9.851147764704674,9.688712874773984,8.556683271722493,9.13182508831089,9.878868628847504
10.22349680890444,9.942424586331224,10.310913801823602,9.364452210821993,9.929909492454241,9.300291217460156,10.77991610652137,9.116447778044158,8.131281476671251,9.603594785897917,8.80555785306731,8.842878643634604,9.9285233539471,8.196839270227786,8.425614738984667,9.018629058102652,6.828452441222144,10.037519632258698,9.647309372623154,9.741255279232206,9.893455157578911,8.39817133185889,9.147284028984291,10.245120527922104
10.42173224592584,10.500064796079446,10.5447727066223,9.487670971863123,10.264170134364006,9.53635986123899,11.002789810044717,9.678696576691125,8.201401608845043,10.032737448452808,9.136394663771934,9.027519952523463,10.03410044692858,8.548341469101388,8.815770156448053,9.666077039969853,7.122550292059738,10.414597462482828,10.057517324799235,9.690312842657228,10.3063816018315,8.55653132778421,9.522916366669724,10.762801953745688
10.642361336625122,10.695682937712359,10.652808539616451,9.543498992744524,10.241790835248697,9.463998898459904,11.173137131422425,9.726428713624564,8.420622031521443,10.052664857242984,9.504888048639334,9.269457944645039,10.16096371823849,8.749755980123544,9.003083722022556,9.61038464290165,7.36442773145444,10.744655880652193,10.127175341314395,9.632324579233446,10.443328953349615,8.77164376948632,9.845388904800002,10.934916434945002
10.741276959572282,10.39684137486009,10.494084423236131,9.52077301009618,9.859559002310512,9.167527923119849,10.64838630689054,9.19161770833772,8.49806045920169,9.67282067647335,9.630059774721776,9.316298252261381,10.274129758727822,8.584184305567316,8.707592490250047,8.981015041346346,7.308934570949764,10.2435863766017,9.759236959824857,9.54177465836064,10.193277744592486,8.826621922832093,9.843417058446091,10.643956539508341
10.539274253968971,9.888003848644573,10.20219082604466,9.436059439940946,9.539092231378069,8.909176977757454,10.52038796790291,8.711716865802547,8.475344274584646,9.253066761498083,9.430880629445513,9.108881196255172,10.242316801907657,8.200757231935473,8.261417215982396,8.503380685963478,6.93864119801645,10.064232133052583,9.44182026540813,9.387961112755622,9.865402768559372,8.694019536586364,9.747443942139094,10.198816431714775
10.209746478114841,9.729380273764772,10.05531943875666,9.324149781051837,9.470748401869681,8.876692245277578,10.497162136751989,8.625640535421542,8.382047509885188,9.290544975753688,9.173027924398186,8.824592956040387,10.20016251444046,7.817666120586609,8.134463335218895,8.53098401840258,6.600246049810479,9.969997378098292,9.473269086882668,9.266411561004341,9.725175607961857,8.435986580522483,9.726486042531109,9.98889864413318
9.983008538259082,10.19918452796667,10.095973049028627,9.315681006070701,9.8246607377557,9.057490432740384,10.501601865962364,9.076289013024743,8.305635507882103,9.758240747225974,9.116315281262226,8.702825167287983,10.23390782767683,7.822430927033035,8.36490910028126,9.048067466504332,6.549673297665628,10.043540716070972,9.914041536091233,9.189006309636763,9.863393248924018,8.385724317919758,9.917447141171278,10.218514078160016
10.026253295981899,10.80202433669778,10.278398007499815,9.419959368514242,10.268271101853887,9.23917571430151,10.234001579052315,9.625535109385963,8.41745481045825,10.159121777697749,9.370480412353054,8.752805729045507,10.446584996991392,8.142137040164684,8.80141608526472,9.546505290822514,6.802085173986678,9.98571773858554,10.350129394650658,9.18516854883574,10.154441088392382,8.438206251549545,10.157098826718576,10.466757535251581
10.31483405668755,10.882183132673296,10.358625359913184,9.479327903538886,10.432888957420824,9.227577525554251,9.874769314217009,9.691048528879769,8.49328475281771,10.12558838783747,9.691282937099727,8.85543492498055,10.635718211840896,8.314839581929528,9.076295862712279,9.597883337743488,7.009060719236706,9.762262347684196,10.439918523707044,9.218761769227578,10.25524695706803,8.56008497545877,10.31514080356413,10.561483383020903
10.469060727794698,10.402046899136911,10.305030724324538,9.48519784750663,10.155381788740979,8.940105461229312,10.173793168101469,9.152175837571995,8.492886785971908,9.660999277256192,9.734132348726757,8.927818134353501,10.64471131551223,8.154958821355748,9.021069869802728,9.218312846662766,6.9879573419443775,9.503657904320495,10.107641968245002,9.212220287850123,9.99018909548358,8.637100747636842,10.207627780416423,10.282854831147779
10.245832299800771,9.914640407250568,10.137098483646774,9.434215891212698,9.671165821746072,8.673798276200923,10.947208288570835,8.58665637268943,8.506733459105753,9.255207824915365,9.441249507748939,8.880859059111547,10.49225996428923,7.81606114945334,8.81728929801838,8.720442206253754,6.788225170020734,10.100312504769736,9.72826985007155,9.131375897714825,9.62646252729699,8.627749226619908,9.920965557626907,9.871808775029878
9.912628117958949,9.908521938750292,9.89926375217134,9.467169708163741,9.445752939053392,8.581130819098458,11.045921756391953,8.388295750183008,8.485734625169433,9.296866105661259,9.138890660128546,8.745157427506099,10.27308884447246,7.508049909897573,8.664173601557582,8.458424474247469,6.608618030144631,10.220697818108768,9.665327535247242,9.061402676448042,9.442979530351602,8.646036135245382,9.684241845469698,9.624174374285202
9.774831375405206,10.367095445269324,9.840733053057262,9.597645683367263,9.76777318933759,8.67200023322291,10.79813841961526,8.831829621140175,8.519386484842823,9.53933978801997,8.944057939405926,8.660146015068081,10.154144943640855,7.451993459382182,8.534404588560829,8.78582947237191,6.6266885649584415,10.191081913456172,10.062401539168151,9.01539722661725,9.596715019299968,8.569792039930661,9.72534693949399,9.756131966683858
9.91436728340541,10.759671884792061,10.05103978376586,9.802427396547394,10.212433848784936,8.868850425174672,10.497121842720532,9.415053979676467,8.7165790122651,9.792829867513568,9.052963146654557,8.733841773479046,10.30768217880695,7.558447945219747,8.580828196925024,9.392749401717793,6.794445948283255,9.927515645785657,10.586597553900303,9.03903436661404,9.880475982480787,8.50777617512675,9.985221523395484,10.05805559111451
10.164624786882353,10.74831986785857,10.24089269230657,10.013531966947603,10.375906049439722,8.944178374781547,10.291657394380634,9.47019158183556,8.783646417391912,10.007235317227659,9.301368494621956,8.909080278038205,10.5705077570049,7.6763681155773265,8.708328027566337,9.677999129593783,6.9490637197967144,9.626214970655091,10.793953141406194,9.096418398253459,9.944244756778103,8.641795597926656,10.169248266406175,10.269176392296052
10.253241487682697,10.38385365254317,10.167660181241743,10.036410518940484,10.160778121487532,8.790073181393776,10.192176344618062,9.034494274590646,8.68755036408428,9.682331497397355,9.413311687198739,8.937518840528485,10.748198360357945,7.632645912297362,8.596911486617268,9.471669952874429,7.001243096399551,9.528563591558196,10.421207917235638,9.133020656598301,9.763329558783443,8.621440485712402,10.053258754933543,10.096913302658471
10.109947126350628,10.000186661160091,9.857081917047749,9.908976579315135,9.780153582620128,8.586085287436486,10.122273347539139,8.487578263241431,8.515407858728572,8.943604356075465,9.289912094406677,8.79489494448112,10.717140924072922,7.513927701224733,8.36117935607454,8.96613921755095,6.921575923717584,10.325103703865464,9.963004293843511,9.111739779332401,9.48747042492459,8.445594696790739,9.789255387854526,9.744772802250331
9.876974154181493,9.928495389353206,9.604469580339924,9.808572281016556,9.608365295453746,8.490178717332956,10.009951635272905,8.204147946390442,8.460770313540804,8.21274308321598,9.037257140729881,8.638292801736732,10.55403973823255,7.318320541427812,8.267255844965604,8.650294705111072,6.827747223079839,10.470613015896445,9.840004514334758,9.074890634423788,9.411330370407281,8.244912566272356,9.562204327934653,9.428305206494743
9.76634660789274,10.146590989101934,9.624328700723497,9.804997816248138,9.853215447121578,8.609300963181104,9.891077928847913,8.508401238895596,8.636050214037677,8.444787550458454,8.865219465374715,8.635711303410933,10.607772558821907,7.345960132538973,8.339996637809149,8.899884483178324,6.8898623283159,10.387558797437261,10.11616988878894,9.05507154004042,9.541940897298996,8.284397143350798,9.537207018680856,9.536521007583572
9.883643158872104,10.335489200106474,9.85396712587545,9.920611220312582,10.278341959187026,8.899157225049578,9.799835266315288,9.128391339949449,8.87764185021997,9.202570716081654,9.001754406140705,8.803315235587005,10.867695209661147,7.6387508154381925,8.596311811364178,9.43357964458442,7.036342496072587,10.061441808600707,10.454510145032227,9.113009979432697,9.777798600482996,8.585622605934102,9.702346135469229,9.95558253827402
10.142253796735837,10.297865742693872,10.018686654630411,9.989607259199332,10.490682630156103,9.129213719391185,9.727620708161956,9.365150878950592,8.85677400911245,10.151511417471037,9.305989770333268,8.999413987034897,11.018729211626844,7.922497684642375,8.751775506258948,9.649896231573983,7.098989429289904,9.768196902074148,10.410546735961956,9.196272696424204,9.852827963275832,8.853192218156494,9.89228249107287,10.278318193749403
10.245740007706546,10.142389331205285,9.881962870957198,9.934837961760884,10.309646698973323,9.077374331124084,9.676475491054681,9.007716791108926,8.65451774594533,10.281126267826373,9.422600310215348,9.053223077405896,10.936420685890253,7.967681380437682,8.710963027908038,9.337794090590888,7.039450247701881,10.081224450733885,9.990453821016192,9.218170045568279,9.699204570953043,8.851959244618891,9.864076460583789,10.249766551852293
10.11763107604647,9.993698160626659,9.570085906006513,9.863897296582866,9.929560158389942,8.81932792882576,9.653074099434107,8.412634134386535,8.45859961777962,9.892688796668713,9.273537439853557,8.951126340442347,10.718301916328905,7.7458479359821935,8.68156647705345,8.792018433091298,6.904249227743543,10.702060830682722,9.655818590541998,9.207684246076752,9.523979914675204,8.634453819904452,9.677137826058093,9.932847442563128
9.87638925042848,9.920502756999523,9.291914287854494,9.821118138924948,9.733554830723781,8.641074400282315,9.646907415089833,8.156109970908554,8.417356591895242,9.357662502724509,8.992358481279794,8.761766996560429,10.556399783182208,7.523505343828769,8.706259615508804,8.499038341441105,6.772543143586417,10.724387893485261,9.622245889431515,9.187307914721764,9.47892707769307,8.438370182441014,9.489181893808407,9.670476772961273
9.813527642792089,9.956834631374221,9.238721758705422,9.87307444838015,9.92441473267593,8.815322767617623,9.684268440126084,8.590555512647018,8.56259639850296,9.150787852627346,8.877151859311196,8.72142704241508,10.517193899042702,7.665010671010995,8.743493802200652,8.787805994382094,6.800543499177953,10.718027333202489,9.822855189902647,9.207754232014612,9.627291101238761,8.530300568492807,9.508675925846351,9.775216685219691
9.999448503093788,10.080121353228202,9.375542748379136,10.022287267336464,10.35116039174972,9.227601499460624,9.73509395551296,9.289259229840814,8.683151286280365,9.411425506610897,9.049415425448778,8.846156546713994,10.480406788478158,7.999174784443701,8.797357451821933,9.331113679681467,6.914597622130848,10.774794684494982,10.004233367212192,9.296382666627517,9.941462443482518,8.768887038284616,9.72834156332192,10.059033428682048
10.299889051048048,10.218508985566238,9.430603872287836,10.143523579898629,10.54771664276247,9.44598156971082,9.740875002448998,9.364231442414605,8.582598766699771,10.231404892288936,9.29460171808709,8.995016160043487,10.44339000491243,8.162551923347996,8.78129276052041,9.446052508648686,6.972250163382978,10.819075293660635,9.991638757397299,9.392799017280549,10.066522221845633,8.90311309828871,9.897886905414246,10.271046535680687
10.433999559801546,10.22079377329676,9.26447619668187,10.10567956254739,10.335365667480838,9.252389476307094,9.698871914388828,8.86050023913165,8.419296095811486,10.199599351000057,9.35607680006009,9.021414230398252,10.377975012450381,8.014871290149577,8.514367108270086,9.047974549003854,6.891047767255602,10.699857196858868,9.829579230343542,9.437372137885209,9.886257654823076,8.879900460231607,9.815291705363677,10.170656770632181
10.310368953852045,10.06314461114073,9.02435623075716,9.964156709099449,9.943393787336218,8.852225935714015,9.655092166288254,8.336211947195897,8.330370488993925,9.63794248448114,9.20880381261377,8.958235124853974,10.29265411326077,7.655071766951973,8.203553765778006,8.532506793285425,6.73242461815461,10.49575139893222,9.65946411337328,9.410786237185727,9.624459946692923,8.742850929244215,9.598245805339106,9.807964654169675
10.093136712545263,9.858216374209844,8.740419379512936,9.831546103228677,9.728519506291587,8.59524689342119,9.64086334015244,8.193834237852927,8.35763916952505,8.989998466111384,8.938968740692205,8.824870457729318,10.268639525699534,7.476080273920351,8.050089852049789,8.310702698251962,6.59662818491928,10.351231896531338,9.580290749184092,9.38062858181159,9.501835500279855,8.576148743541538,9.389152213855509,9.42941068650044
10.060791922159858,9.809989004867605,8.64093256707846,9.847894669406662,9.842249812127577,8.599714140506707,9.691873946009022,8.505257321660647,8.542390892398853,8.863992865024645,8.770905283826265,8.775215970879724,10.279767051569369,7.659522202521779,8.325250526248794,8.509054684195839,6.623692514422497,10.352678371851292,9.630883702788521,9.465492964217601,9.639631647208596,8.55831305063714,9.364965133293385,9.318902682149801
10.258574713960176,9.976298256755758,8.746101761167214,9.978045999202262,10.110553234353752,8.761393182308503,9.764026767630785,8.999206620190078,8.721617999791064,9.626374106765287,8.855331554261268,8.927737367603086,10.323974160609644,7.997661584232779,8.64785058769223,8.86254040367341,6.792681593483149,10.378779820954529,9.702515858813854,9.648390015066223,9.889328012370147,8.726518474722562,9.516424858230026,9.519883712185347
10.5108080246973,10.174676107715392,8.8501559899221,10.07949639369373,10.322616909915151,8.920055889751007,9.789333325386178,9.227883557680828,8.761442380933756,10.540905670852375,9.149483552995624,9.158679556324257,10.48942222808711,8.129836803116932,8.742955223182253,9.163272986566675,6.90933215564278,10.401686129072552,9.677948203656019,9.798532842902327,10.004035947304924,8.999073527783143,9.704103199447033,9.776704258664857
10.557457077125157,10.200286106628596,8.736441691508066,10.033638152582448,10.326541423497872,8.983583644390832,9.759258700137469,9.019294877512333,8.688731905402868,10.63411008389511,9.403421870085282,9.227356667803113,10.688891264052366,7.907084875125461,8.478854009805856,9.30436183785613,6.867566305021333,10.325104120802965,9.550742805344349,9.76949895322148,9.943877107244958,9.198007573370642,9.779483325804176,9.790454023610701
10.421495961487121,10.049426176070046,8.500268396416192,9.889085831243898,10.18540447548942,8.880691063079432,9.718939801335978,8.625734644172027,8.660773744258815,10.20945718305085,9.368691065500084,9.082179684742593,10.811257834620356,7.511237933163999,8.362756124363916,9.259285979967627,6.750704370438737,10.168145407150492,9.400578237195631,9.616573216464786,9.74947922255583,9.132816893284751,9.657075746454725,9.53407319728971
10.24117406555802,9.922704455042117,8.213133113358614,9.741435872733138,10.111931987110856,8.804847808501151,9.697584828319696,8.44796378034982,8.66175304110761,9.765425890762994,9.101508311717184,8.772205562989214,10.75695089109054,7.374835355164315,8.724523264977908,9.159395348671694,6.630297680211413,10.101068859179883,9.301537652122828,9.50526412626627,9.58091314753105,8.84296518794755,9.48473957362927,9.214672207956507
10.210929597839687,10.051116232235003,8.132435589458447,9.764502284851986,10.211352789404367,8.89698792900715,9.729671981110025,8.72212996926245,8.776227878197439,9.928277658633332,8.914995697974934,8.639558445305754,10.741542072261147,7.534753193394536,8.881236581129118,9.093951527959497,6.686675778000434,10.293952456642458,9.305033166797088,9.48202245149027,9.663845560677107,8.694753525277644,9.517803849237131,9.190347448674924
10.366494459641228,10.349681276179599,8.26349293933684,9.893586046173336,10.453044490587175,9.190819302802357,9.785335788178081,9.398905811530764,8.908032365189056,10.497454171690993,9.059709880408068,8.785673686652357,10.929424295916704,7.82206705971866,8.74357867876359,9.350736783657574,6.851196305649878,10.580524799619013,9.35070476881366,9.507005078587742,9.920234100341888,8.823035039282361,9.768929476156046,9.506125280895708
10.575671408844006,10.543812559117352,8.37525857610021,9.988181869004487,10.600546614972174,9.316855340326752,9.810554312558018,9.651251069987213,8.91312594174655,10.886372044194879,9.384777735364219,9.037380137293017,11.213745414631658,8.018641298606502,8.541614748347978,9.66858572313903,7.000758078959552,10.686731110853735,9.354748556303246,9.4843282052209,10.139347950814614,9.035832495066291,10.05050235132559,9.7389054194701
10.639574168985762,10.474945085887516,8.295688078940225,9.894811455273398,10.51747265154414,9.060053168878587,9.798700600684441,9.379250037523239,8.788103717539878,10.659132349836534,9.507264651964078,9.130599798335826,11.335444587383709,7.849488488281823,8.310541626360507,9.726608354125489,7.016459472513109,10.476341945644714,9.268655369734653,9.359442140889929,10.101409050400386,9.086756526828676,10.07680804024238,9.62231280790061
10.497792724942737,10.287899179298769,8.310296705359246,9.7014088004019,10.3781145673886,8.744085779000578,9.78126775875087,9.011097975563848,8.621945277902503,10.0986652740425,9.332714749470966,8.992373997311123,11.224643803562813,7.496157393055047,8.130898653591153,9.541758546704306,6.883337740352594,10.15146945568957,9.163633994881035,9.210582110622934,9.88141575961063,8.925781722249258,9.862667152264027,9.29056090872252
10.263628413423715,10.215435500987903,8.169155841116398,9.549100935242139,10.27207783059225,8.648027101161889,9.781707419346885,8.762357231157221,8.552513271294757,9.823795145719991,9.050755909299435,8.752058070760405,11.012062619217495,7.41743884067289,7.870866236509158,9.257827115647611,6.708057698394783,10.000608274318513,9.13599979417615,9.132022389093157,9.731741003683185,8.688998864529244,9.677294951933904,9.098062144574428
10.177427091135817,10.370206752035356,8.142664004495524,9.579902014525839,10.251758798362559,8.731655055405279,9.83854353554598,8.800563328947826,8.751448329444763,10.132626620467484,9.001993728266939,8.698135216013819,10.871587082993699,7.6566060448426905,7.696336793734902,9.143196760869483,6.787546864821926,10.12965463038967,9.256440738890468,9.108648128191472,9.770152472974848,8.686803718361684,9.790491667110896,9.247982625596887
10.311671407046255,10.61456244560689,8.396601189897677,9.675324088361249,10.352797169258153,8.83667470294639,9.919621410682481,9.296420548377712,9.043543158543521,10.661312039535265,9.227024874895154,8.872744561882238,10.868474584977662,8.066312294633374,7.8341049388431845,9.434873907934838,7.026939926270234,10.347589381606321,9.428934692779237,9.109851260916422,9.943771383806913,8.890816479662853,10.160731871206044,9.574911481093876
10.545596039064044,10.723705366794245,8.923980418224353,9.757373010940253,10.474737987073949,8.911722976833072,9.970141727817786,9.625122549727587,9.158482761823244,10.95083844427704,9.570230047257255,9.140279746979452,10.97082887019254,8.377967121239164,8.000089634667164,9.799938041409568,7.240498166425272,10.460056664623306,9.492455448825275,9.098096273887103,10.093251251233353,9.04018189774495,10.568684548870506,9.7093276348177
10.602458154294522,10.589187569663647,9.564583805150038,9.69601163378034,10.531856578430752,8.930452226367073,9.98352286044923,9.581403227783575,9.009207372460356,10.725287227677395,9.657269890424475,9.226312120235232,11.041609252682232,8.29380828643054,7.809610426435728,9.918276519206803,7.159170285139046,10.329004988073066,9.3803879195291,9.044485437298377,9.982712006351303,8.973218607868676,10.673341579909748,9.629403544874645
10.435957379186634,10.355214275083108,9.941033087199054,9.570202380475862,10.493260197356884,8.829959477755539,9.970401360756624,9.231272753292041,8.759856440019336,10.343492375022711,9.429244387999582,9.086218111607153,10.942129513294667,7.98405761339706,7.429816724885105,9.675252970735883,6.9597063678261595,10.027954222303162,9.236284580317864,9.03399618318183,9.759201162762173,8.787210667191527,10.519112228490087,9.451256782113
10.19000243248186,10.25629865213595,9.821477092333048,9.496842763035382,10.38693720318406,8.833229727053638,9.93482527494832,8.900959675652615,8.648794385290842,10.141474987263074,9.145432379756002,8.844759984769297,10.799573458935154,7.876918389610655,7.230200606770652,9.376954528542662,6.785058983855983,9.879315317818556,9.202629861644459,9.059114523436252,9.618642209256699,8.636851121198054,10.413088893256305,9.373580312900275
10.100436037395372,10.423611383248023,9.719777667027794,9.582103831693434,10.334468358413716,9.000614201197331,9.923268779951275,8.718002317772434,8.776910702700956,10.329841513608626,9.112723126431218,8.780089702248587,10.7423089990151,8.071069149486009,7.394335812506978,9.324422875115744,6.818943025600881,10.005866243376856,9.33527957029668,9.094750648244865,9.681283941923207,8.705796234147043,10.575066015590886,9.56946026150329
10.250794868638842,10.659524271088554,9.870168334427676,9.735111556231802,10.37502458399768,9.298957553515784,9.976953116665381,8.814887842240383,9.048687422788776,10.737520650490428,9.358500904478829,8.965843579080676,10.91357662058505,8.520015241486687,7.770394349663356,9.595907679389558,7.096229237879197,10.267689682507141,9.499443619173782,9.135038485202447,9.884331612031902,8.913101133965172,10.937534266395991,9.84748672584206
10.490347829341879,10.711821456733013,10.06445302058497,9.897552789568774,10.498788252572869,9.543530828900938,10.101543006463576,8.989094902981728,9.22109882305212,11.010387245208863,9.642091101971268,9.188986475324162,11.106902737643654,8.897699135042064,8.053772616334388,9.924136367330746,7.391977465088576,10.46776268222551,9.552342475415092,9.129439252798598,10.019678668073023,9.051677817679185,11.217102416711455,9.947247123731072
10.547673757762249,10.521897668816937,10.096985909346346,9.881102728890266,10.599499446654278,9.334796309950441,10.251775118487641,9.106824652025827,9.137678176091049,10.782489980847132,9.689442366496493,9.206144049162566,11.014702012293593,8.77360820030894,7.7368170324591,9.926746991719195,7.254985255562417,10.26829311019775,9.433256786051505,9.04442024614179,9.986625054152716,8.973942828309907,10.865905207620674,9.884561850876839
10.361112630363499,10.27867419881374,10.024287733471771,9.795656271950005,10.575746755406893,8.96637023070839,10.37964955258401,9.208454865705722,8.837146169917567,10.39163013258324,9.449889733387206,9.032720384206506,10.700334590298828,8.388512647027875,7.234644162871673,9.663677177488738,6.963078281005642,9.920431133092904,9.309323453694194,8.970251412572138,9.846136652428854,8.783666311267014,10.346288298349616,9.704722798356475
