BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
7.7,44.8,276.0,26.3,34.5,82.3,21.2,30.6,52.4,45.2,173.9,38.7,38.19718292211717,69.6,9.0,21.1,39.2,11.6,13.7,9.9,44.8,129.8,9.8,39.3
8.5,21.6,305.1,29.9,20.8,95.3,22.5,6.8,27.1,21.3,257.1,27.5,38.19718292211717,273.7,31.3,34.9,26.6,11.5,20.7,12.7,49.0,80.9,22.8,15.8
8.7,11.9,93.6,23.2,6.8,71.8,23.7,2.7,16.9,17.7,66.8,22.1,38.19718292211717,31.9,12.5,12.7,54.7,11.4,11.4,10.1,48.3,27.2,10.5,12.5
7.0,12.4,83.8,12.3,18.0,39.5,16.6,8.5,16.4,16.2,96.2,18.9,38.19718292211717,14.5,4.9,16.7,21.5,13.4,9.0,8.0,43.3,25.3,11.8,13.6
9.4,19.0,116.1,14.9,13.1,82.8,14.7,23.1,27.5,15.0,89.1,20.9,38.19718292211717,29.9015,5.1,11.1,39.2,8.7,10.1,8.0,33.1,41.2,11.6,23.3
3.9,14.8,98.7,18.5,6.2,30.6,13.4,4.5,29.4,15.7,45.5,26.0,38.19718292211717,2.3,6.7,12.8,22.5,14.7,10.7,6.5,40.3,33.3,12.6,14.6
7.1,41.0,162.6,25.0,32.5,58.5,18.2,39.1,56.0,52.0,79.6,33.7,38.19718292211717,36.9,10.1,21.9,31.0,14.3,14.0,4.5,37.0,29.9015,7.8,35.8
6.9,23.3,132.6,25.9,58.7,206.5,25.0,18.2,27.0,27.3,179.6,44.0,38.19718292211717,223.9,17.9,34.3,28.7,32.6,19.3,11.3,54.4,123.9,15.6,20.0
15.2,11.9,85.0,19.705940594059406,8.4,84.4,19.3,7.5,17.0,15.9,128.1,23.9,38.19718292211717,57.5,14.6,20.7,24.6,12.0,11.4,12.1,59.8,26.8,11.9,13.9
9.0,25.7,102.2,12.3,17.1,46.4,20.9,9.9,21.1,17.1,248.6,21.5,38.19718292211717,56.5,6.3,17.4,23.6,11.8,9.0,5.9,34.4,19.5,11.9,14.3
6.4,20.1,141.8,10.7,7.0,64.9,16.2,19.6,32.3,15.1,69.5,27.2,38.19718292211717,50.4,7.8,15.6,39.3,36.7,11.3,8.3,38.2,40.0,14.8,22.3
4.8,12.4,74.1,18.9,4.4,46.6,16.2,0.8,18.5,17.3,34.161438640965216,32.2,38.19718292211717,49.4,7.3,18.0,22.6,9.8,8.9,24.5,44.4,31.4,6.2,15.1
7.3,17.9,29.9015,19.43690303907381,30.7,54.7,15.3,40.2,47.2,36.9,13.667895973386365,31.8,38.19718292211717,43.9,10.3,27.1,36.2,10.3,14.9,9.2,42.5,29.9015,9.9,33.2
10.4,19.7,118.5,19.6,51.0,244.6,21.6,43.4,31.4,22.8,6.6,34.4,38.19718292211717,51.349999999999994,20.8,38.5,36.1,21.0,17.1,12.6,55.8,29.9015,19.2,23.4
9.9,10.4,107.1,16.6,12.9,72.1,19.5,8.2,19.7,14.3,5.942950843655515,22.2,38.19718292211717,58.8,11.6,15.5,56.8,20.5,13.5,12.9,33.3,35.2,18.3,11.8
9.2,13.5,78.7,13.1,11.9,49.7,11.9,18.7,24.6,19.384094541116134,5.7,19.7,38.19718292211717,29.4,7.7,18.5,34.0,21.9,7.5,6.9,39.0,35.3286869298973,18.300207610380063,16.1
9.195878293770042,23.0,78.62461619991453,13.102414331451524,11.901879681428108,48.98221944213457,11.900000307876002,18.699715012934533,24.97834879652708,24.6,5.747482093978879,19.70387806101199,38.19718292211717,29.400004232377086,7.700000407494397,19.59114848101773,34.01721859089325,21.918027224693144,7.504312403845336,6.900000496468914,39.18745540701074,35.5,18.30082830670915,16.099875902047618
9.191770768503543,22.999542559232268,78.54949232907035,13.109595698442988,11.907481146787301,48.27875916416448,11.900001422349305,18.698867940653443,25.347162127224223,24.861064222476827,5.888698352257991,19.715405995801067,38.19718292211717,29.400017988937567,7.7000018056069415,20.66729452210976,34.06840262135675,21.935689825735903,7.517131467330789,6.900002111087014,39.373813347628484,35.584225077015624,18.301858886770596,16.099507008134367
9.187677399764043,22.998178668839053,78.47462793857049,13.12145165992973,11.916748027689886,47.589475036212626,11.90000362968786,18.69747061652969,25.70658172632666,25.117046401884636,6.121803739351052,19.73442443199687,38.19718292211717,29.400042858825298,7.700004457781669,21.728515510400594,34.152844478066115,21.95299152699507,7.538279968380522,6.900005031671331,39.55907731243852,35.66642185471577,18.303296148347748,16.098898418176102
9.183598163115072,22.995920976685323,78.40002257951798,13.137889774867094,11.929623955748166,46.91422292840191,11.900007216159615,18.69553487393623,26.056749328069614,25.367996312795785,6.444953219771778,19.760773997229045,38.19718292211717,29.400080431184133,7.700008627462614,22.774888833014717,34.26983654769696,21.969936052337456,7.567580684918699,6.900009446038896,39.74325079202607,35.746629494312764,18.30513688922394,16.098055232088672
9.17953303412016,22.992782130636048,78.32567580301583,13.158817602210418,11.94605256257445,46.25285871085525,11.900012468032516,18.693072546246025,26.3978066666883,25.613963729782643,6.856301758033882,19.794295319127237,38.19718292211717,29.400132295157903,7.700014578093806,23.80649187707662,34.41867121692492,21.98652712562985,7.604856394869485,6.900015542006747,39.926337276976405,35.82488715701889,18.307377907182524,16.09698254978793
9.175481988342842,22.988774778556184,78.25158716016703,13.184142700915034,11.96597747978104,45.60523825369551,11.900019671574514,18.69009546683204,26.729895476417948,25.854998427417566,7.354004318651081,19.83482902532108,38.19718292211717,29.40020003989047,7.700022573119282,24.823402029710806,34.598640872425605,22.002768470739053,7.649929876157044,6.900023507391913,40.10834025787479,35.901234004046465,18.31001600000683,16.09568547118973
9.171445001346653,22.983911568310706,78.17775620207466,13.213772629936294,11.989342338980245,44.97121742704562,11.900029113053556,18.686615469067235,27.05315749149377,26.09115018027292,7.93621586613709,19.88221574344023,38.19718292211717,29.40028525452568,7.700032875983075,25.825696678041762,34.809037900874635,22.018663811531866,7.702623906705539,6.90003353001143,40.289263225306456,35.97570919660779,18.3130479654802,16.094169096209914
9.167422048695123,22.97820514776458,78.10418247984168,13.247614948229527,12.016090771784368,44.350652101028466,11.90004107873759,18.682644386324565,27.36773444615099,26.322468762921066,8.601091365005624,19.936296101114333,38.19718292211717,29.400389528207377,7.700045750129217,26.813453209193984,35.04915468894763,22.034216871875092,7.762761264439137,6.900045797682328,40.4691096698567,36.04835189591518,18.31647060138598,16.09243852476434
9.163413105951788,22.971668164782773,78.03086554457114,13.285577214750075,12.046166409805718,43.743398145766946,11.900055854894566,18.678194051976995,27.67376807462483,26.549003949934367,9.346785779770396,19.99691072597302,38.19718292211717,29.40051445007941,7.700061459001741,27.786749010291967,35.31828362332022,22.049431375635532,7.830164727282,6.90006049822164,40.647883082110745,36.119201263180926,18.32028070550751,16.090498856768864
9.159418148680178,22.96431326723025,77.95780494736606,13.327566988453281,12.079512884656596,43.14931143138396,11.900073727792432,18.673276299397486,27.971400111150515,26.77080551588519,10.171454074945125,20.063900245645947,38.19718292211717,29.400661609285628,7.700080266044684,28.745661468460195,35.61571709066801,22.06431104667998,7.904657073158292,6.900077819446402,40.825586952653865,36.188296459617334,18.32447507562813,16.088355192139332
9.15543715244383,22.956153102971978,77.88500023932941,13.37349182829448,12.116073827949313,42.56824782800241,11.900094983699137,18.667902961958994,28.26077228996326,26.987923235345885,11.073251215043522,20.13710528776275,38.19718292211717,29.400832594969874,7.700102434702076,29.690267970823175,35.94074747766662,22.078859608875234,7.98606107999218,6.900097949173644,41.00222477207133,36.255676646436726,18.32905050953118,16.086012630791593
9.151470092806273,22.947200319872927,77.8124509715643,13.423259293229016,12.15579287129617,42.00006320574519,11.90011990888263,18.66208587303448,28.54202634529829,27.200406882888824,12.050332164579306,20.21636647995308,38.19718292211717,29.401028996276008,7.7001282284179515,30.620645904505395,36.292667170991685,22.093080786088105,8.074199525707826,6.900121075220401,41.17780003094836,36.32138098485139,18.334003805000002,16.083476272641505
9.147516945331041,22.93746756579806,77.74015669517365,13.476776942212222,12.198613646309473,41.4446134347352,11.900148789610855,18.655836865996914,28.81530401139082,27.408306233086368,13.10085188806619,20.301524449846575,38.19718292211717,29.40125240234787,7.700157910636346,31.53687265663134,36.67076855731881,22.106978302185386,8.168895188229394,6.900147385403704,41.35231621987025,36.38544863607364,18.339331759817934,16.08075121760491
9.14357768558167,22.926967488612345,77.66811696126055,13.533952334199444,12.24447978460153,40.90175438509535,11.900181912151766,18.649167774219244,29.08074702247608,27.61167106051088,14.222965350017889,20.392419825072885,38.19718292211717,29.401504402329305,7.700191744801289,32.439025614325516,37.07434402332362,22.120555881033873,8.26997084548105,6.900177067540587,41.525776829422234,36.447918761315776,18.34503117176832,16.07784256559767
9.139652289121694,22.91571273618075,77.596331320928,13.594693028146018,12.293334917784646,40.371341926948524,11.900219562773307,18.642090431074436,29.338497112789288,27.81055113973472,15.414827514948117,20.488893233261653,38.19718292211717,29.401786585364167,7.7002299943568175,33.327182164712404,37.50268595568173,22.133817246500378,8.377249275386955,6.900210309448084,41.69818535018958,36.50883052179011,18.351098838634503,16.074755416535627
9.13574073151464,22.903715956368245,77.52479932527899,13.658906583007285,12.345122677471124,39.85323193041763,11.90026202774343,18.63461666993545,29.588696016565663,28.00499624533025,16.674593347370593,20.590785302042516,38.19718292211717,29.402100540596305,7.700272922746964,34.20141969491652,37.955086741068776,22.146766122451684,8.490553255871278,6.900247298943227,41.86954527275754,36.56822307870895,18.35753155819982,16.071494870334643
9.131842988324046,22.890989797039794,77.45352052541658,13.72650055773858,12.399786695273274,39.347280265625564,11.900309593330082,18.62675832417525,29.83148546804043,28.19505615186983,18.000417811799032,20.697936659045123,38.19718292211717,29.40244785716956,7.700320793415761,35.06181559206233,38.430838766160356,22.159406232754602,8.60970556485818,6.900288223843048,42.039860087711375,36.626135593284594,18.364326128247612,16.068066026910557
9.127959035113442,22.87754690606036,77.38249447244374,13.797382511295247,12.4572706028034,38.853342802695224,11.90036254580121,18.618527227166794,30.067007201448806,28.380780633925834,19.390455872747143,20.810187931899122,38.19718292211717,29.402830124227783,7.700373869807243,35.908447243274345,38.92923441763211,22.171741301275933,8.734528980271826,6.900333271964581,42.20913328563634,36.682607226729345,18.37147934656122,16.06447398617923
9.124088847446364,22.86339993129491,77.31172071746353,13.871460002632624,12.517518031673804,38.3712754117495,11.900421171424764,18.609935212283037,30.295402951026016,28.562219466070612,20.842862494728646,20.927379748234152,38.19718292211717,29.403248930914827,7.7004324153654435,36.74139203567705,39.44956608215965,22.183775051882474,8.86484628003638,6.900382631124859,42.377368357117696,36.737677140255514,18.37898801092399,16.060723848056508
9.120232400886346,22.84856152060842,77.24119881157895,13.948640590706052,12.580472613496795,37.90093396291131,11.900485756468692,18.600994112896952,30.51681445100728,28.73942242287653,22.355792642257256,21.04935273567986,38.19718292211717,29.403705866374537,7.7004966935343955,37.56072735639494,39.99112614641858,22.19551120844102,9.000480242076005,6.9004364891409145,42.5445687927407,36.791384495075405,18.386848919119252,16.056820712458244
9.116389670996915,22.83304432186585,77.17092830589306,14.028831834470868,12.64607797988468,37.44217432630355,11.900556587200944,18.591715762381487,30.731383435627816,28.912439278915954,23.927401279846684,21.175947521865886,38.19718292211717,29.404202519750758,7.700566967758133,38.36653059255252,40.55320699708455,22.20695349481838,9.141253644314869,6.900495033829781,42.7107380830906,36.843768452401335,18.395058868930363,16.052769679300294
9.11256063334161,22.816860982932166,77.10090875150881,14.111941292882412,12.714277762449761,36.99485237204911,11.90063394988947,18.582111994109606,30.93925163912286,29.08131980876124,25.555843372010656,21.30700473442188,38.19718292211717,29.404740480187343,7.700643501480689,39.15887913127427,41.135101020833154,22.218105634881343,9.286989264677134,6.900558453008492,42.87587971875267,36.89486817344559,18.403614658140647,16.0485758484985
9.108745263483963,22.800024151672336,77.03113969952925,14.197876524896023,12.785015592804347,36.558823970270886,11.900718130802211,18.572194641454278,31.14056079572761,29.24611378698475,27.239273883262875,21.442365000977485,38.19718292211717,29.405321336828134,7.700726558146097,39.93785035968468,41.736100604340024,22.22897135249672,9.437509881086962,6.900626934494079,43.03999719031216,36.94472281942048,18.412513084533455,16.044244319968723
9.104943536987506,22.78254647595133,76.9616207010574,14.286545089467042,12.85823510256074,36.13394499109179,11.900809416207121,18.561975537788452,31.335452639677296,29.406870988158857,28.975847778117068,21.581868949162338,38.19718292211717,29.40594667881698,7.7008164011983915,40.703521664908266,42.35549813428078,22.2395543715313,9.59263827146852,6.9007006661035755,43.20309398835431,36.99337155153831,18.42175094589213,16.039780193626807
9.10115542941577,22.76444060363411,76.89235130719628,14.377854545550806,12.93387992333125,35.720071304634715,11.900908092372148,18.551466516485092,31.52406890520715,29.563641186855914,30.763720021086936,21.72535720660609,38.19718292211717,29.406618095297734,7.700913294081604,41.455970434069506,42.99258599733105,22.249858415851897,9.752197213745973,6.900779835654015,43.3651736034644,37.0408535310114,18.43132504,16.035188569388605
9.097380916332295,22.745719182585646,76.8233310690489,14.471712452102656,13.011893686728179,35.31705878102255,11.90101444556524,18.54067941091716,31.706551326552386,29.716474157648282,32.601045576686204,21.872670400938382,38.19718292211717,29.407337175414245,7.70101750023977,42.19527405429288,43.64665658016643,22.2598872093253,9.916009485843484,6.90086463096243,43.526239526227684,37.08720791905204,18.441232164640418,16.030474547169973
9.093619973300607,22.726394860670908,76.7545595377183,14.568026368077932,13.092220024363833,34.92476329037821,11.901128762054345,18.52962605445762,31.883041637948224,29.865419675108328,34.48597940942858,22.023649159788864,38.19718292211717,29.408105508310353,7.701129283116921,42.9215099127029,44.317002269462556,22.26964447581831,10.083897865685216,6.900955239845854,43.68629524722942,37.13247387687254,18.451469117596726,16.025643226886757
9.089872575884241,22.706480285754857,76.68603626430746,14.66670385243197,13.17480256785052,34.543040702824584,11.901251328107413,18.518318280479427,32.05368157362989,30.010527513808412,36.416676483827786,22.17813411078717,38.19718292211717,29.40892468312991,7.701248906157093,43.63475539642406,45.00291545189504,22.27913393919773,10.255685131195335,6.901051850121319,43.845344257054855,37.176690565685206,18.462032696652255,16.02069970845481
9.086138699646732,22.68598810570246,76.61776079991942,14.767652464120115,13.259584948800542,34.17174688848458,11.90138242999239,18.506767922355543,32.21861286783258,30.1518474483209,38.39129176439753,22.335965881562956,38.19718292211717,29.409796289016768,7.701376632804317,44.335087892580844,45.703688514139515,22.288359323330354,10.431194060298004,6.901154649605859,44.00339004628925,37.219897146702344,18.472919699590353,16.015649091789985
9.08241832015161,22.664930968378687,76.54973269565723,14.870779762097703,13.346510798826207,33.81073771748108,11.901522353977226,18.49498681345893,32.37797725479156,30.289429253218152,40.40798021565154,22.496985099745853,38.19718292211717,29.41072191511477,7.701512726502629,45.02258478829774,46.418613842871586,22.29732435208299,10.61024743091739,6.901263826116506,44.16043610551787,37.26213278113626,18.484126924194356,16.010496476808132
9.078711412962416,22.643321521648506,76.48195150262386,14.975993305320074,13.435523749539822,33.459869059937006,11.90167138632987,18.48298678716254,32.53191646874202,30.423322703072525,42.464896802103524,22.661032392965517,38.19718292211717,29.411703150567767,7.70165745069606,45.697323470699274,47.14698382476689,22.30603274932243,10.792668020977654,6.9013795674702925,44.316485925325956,37.30343663019925,18.49565116824761,16.005246963425105
9.075017953642673,22.62117241337688,76.41441677192233,15.083200652742565,13.52656743255369,33.11899678597524,11.901829813318269,18.47077967683935,32.680572243919194,30.553577572456394,44.56019648826718,22.82794838885158,38.19718292211717,29.412741584519605,7.701811068828645,46.3593813269099,47.888090846501036,22.314488238915484,10.97827860840296,6.901502061484254,44.47154299629879,37.34384785510363,18.507489229533455,15.99990565155675
9.071337917755919,22.59849629142878,76.3471280546557,15.192309363320518,13.619585479480117,32.78797676571869,11.901997921210372,18.458377315862307,32.824086314558286,30.680243635942105,46.692034238656255,22.997573715033703,38.19718292211717,29.413838806114132,7.701973844344417,47.00883574405413,48.64122729474963,22.32269454472894,11.166901971117476,6.901631495975422,44.62561080902161,37.38340561706171,18.51963790583523,15.994477641118921
9.067671280865685,22.57530580366917,76.28008490192697,15.303226996009274,13.71452152193141,32.46666486929024,11.902175996274126,18.445791537604375,32.96260041489454,30.803370668102033,48.85856501778444,23.169748999141515,38.19718292211717,29.4149964044952,7.702146040687411,47.64576410925646,49.405685556188324,22.330655390629605,11.358360887045363,6.901768058760827,44.77869285407967,37.42214907728579,18.53209399493628,15.988968032027474
