BL,BZ,CSDK,DD,DLYK,DTJ,JTMDQ,GL,GT,HQL,JFDQ,JM,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
8.791063646211379,8.935022784609373,10.12783782522406,8.463885700338107,9.655828507698299,8.055439443124227,10.034430691211533,8.748883538400298,8.311334209661466,8.904934906704346,9.942162838923625,9.432371687296946,9.643995404449829,7.768852030835096,7.718167753027073,8.353094044470382,6.942067622051683,9.289977940750767,9.03645930103827,8.813609958577548,8.356896722958725,8.361626253514345,9.278159430314872,8.357833581526052
8.738727357785468,8.950911022003737,10.075788389799627,8.323251325816619,9.225988040671062,7.856442678223904,10.03986630542704,8.825236052356201,8.346855617094489,9.008319772080783,9.75088629728183,9.24837737606767,9.214539145330821,7.478433848893415,7.473781034838192,7.664565850813391,6.949926789732801,8.968666722470223,8.966436940708734,8.689053215310775,8.3433450033264,8.215610987824505,9.162466152937517,8.633574885868674
8.660963093447291,8.796445058551607,9.593164885812927,8.442350461414648,9.248191421941714,7.753271284848568,10.101195727305537,8.592211767093053,8.159172138611831,9.06795059057553,9.374067980871537,9.068926432799307,9.17460841534383,7.347031565130432,7.638577406663861,7.000960461167626,6.9352021206725585,9.241077425811309,9.24123502818712,8.699654476709147,8.592038321092158,8.153060147533465,8.82159868958746,8.176897298406285
8.73618508136612,9.004509797186152,9.80493036171654,8.704359199483388,9.95406306910994,8.288629461044481,10.212061285345518,9.37660921494713,8.263816676416633,9.547903192923467,9.694437545803481,9.102330631596422,9.341162647795745,7.435171110740818,8.109926816358097,7.270728145565406,7.0316846899353065,9.755338147461018,9.642432722691778,8.855691252200621,9.357128435565507,8.383727380862593,9.303068944443218,8.658380582558985
8.980009298747415,9.01321190826224,10.110852416792792,8.817896076099633,10.12717030828312,8.158382354748387,10.16007501595266,8.985024848429507,8.331541085703082,9.641074757247281,9.74780596301596,9.386875258593777,9.262840729548444,8.050174252112724,8.929839000645163,7.6980714696579025,6.767292215932409,9.492616654732355,9.736145054955877,8.963312411067635,9.750021568902374,8.560981063494637,9.762664573248767,9.339870141539084
8.993189318596574,8.938529645939942,10.345244465531739,8.703731917011407,9.589879626764748,7.695549206238656,10.064000315801389,8.444375735331333,8.125588760923169,9.150446887094338,9.532113144310859,9.248229988660661,9.239967955118093,7.8398621161072235,8.160149544351242,7.653532329459666,6.583498562390692,8.971704946048376,9.45464949191173,8.630137236163462,9.09849730820167,8.303157439838085,9.20088548447922,9.20629441469459
8.970349899166395,8.89164085444835,10.183939267763119,8.635813214848957,9.371148376012744,7.608238949320043,10.075629536611308,8.761112315338305,8.096228960131269,8.943086981307173,9.612395919630764,9.11764161901906,9.214371536454959,7.592763688521558,7.753548131349993,7.706281802950206,6.829328555345799,8.830442350945527,9.483062114933126,8.610215545373316,8.559323736923599,8.137800234954838,8.862009940045677,9.15993972014325
8.835635724472285,8.896406450097905,9.854663500847789,8.699271102675922,9.472536736160144,7.563153308290866,10.115118729783525,8.860322593974484,8.077269561096081,8.789331270889953,9.51450399737638,9.041857599347336,9.113995083625271,7.097976501964372,7.3241450838796975,7.582457931577832,6.68187340250694,8.906839894151663,9.286194649856274,8.636548901071498,8.751645123945776,8.119206907046538,9.070730938308605,8.969790785976015
8.796780484772086,8.89570516121929,9.61575664436683,8.879684337699244,9.555432875743513,7.6288161700979416,10.181443062937758,8.648745573821842,8.120643256741438,8.939791090352692,9.535857451548901,8.93120843187097,9.104061756105342,7.215068187723933,7.730072673760287,7.697706023937269,6.535561381549948,9.003217499398245,9.414330384641488,8.646794306311786,9.031616363482069,8.104787644706617,9.283956529344742,9.10256328272262
8.985382997743852,9.018961476416864,9.786696850872593,9.01229422882001,9.941331882481844,8.180571768612717,10.283658210151918,9.016232411996553,8.286081972906356,9.412464380850624,9.921009514752134,8.917464295581404,9.151200710098223,7.4252873987836425,8.031404455406639,8.043307187217966,6.830934181666572,9.500352304678463,9.807482227698438,8.80117917541975,9.671026296589105,8.14901460295012,9.615401830552502,9.436352815036209
9.050597651736119,8.979649064745558,10.376937969757538,8.98440819786383,10.095020049023717,8.477025068780808,10.216842724620154,9.22746274861616,8.364400034481761,9.31298100815054,10.112204753581011,9.154759271679058,9.045432838428258,7.915016143213202,8.925425717184925,8.46086061029127,6.8099224077770595,9.812754193944352,9.787546569501972,8.916862863234556,9.856891614859268,8.485326919854831,9.76562482951402,9.498120646698215
9.067786108730932,8.848353152162812,10.245297458329265,8.943578342153456,10.404042659834694,8.264654616561575,10.122997180824118,9.287809448802093,8.248041429085353,9.030134776068184,10.42515387331847,9.283705116030946,8.88652690751575,7.851363337103983,8.445678039619292,9.727276585816432,6.664519525558149,9.837061858788347,9.657448935300398,8.64626688037157,9.360367623019698,8.651088554115162,9.760950751646186,9.39480978772841
9.009524512993242,8.894975937528034,9.845509221050621,8.837677050482803,9.922435857946983,8.170100383246265,10.137779699962785,8.818986993074002,8.055786439360391,8.786821932533273,10.551906209471555,9.38592297333887,9.023933247661232,7.777189738534306,7.950621876256034,8.259037843001385,6.860559727998903,9.346346848697456,9.145921655914773,8.573318661120705,8.906871581401825,8.417309403504374,9.506883839118366,9.076563893963659
8.936038444364607,8.928649269482785,9.676278875241168,8.850199976828577,9.703097337723099,7.865515655208152,10.172369669016007,8.636492614508708,7.898466851409182,8.879921366669215,10.197691117396475,9.279884717698762,8.837449819544133,7.193237079525511,7.774729077631003,7.639546994825107,6.835372689845691,9.390839917301705,9.230992749978098,8.518303757712244,8.95033502284452,8.446423315404383,9.583191323824039,8.808625470739365
8.839624565555338,8.939669136133315,9.437670337542997,8.96932235669235,9.950010228120309,8.366984630057578,10.230781779191974,8.8558813757016,7.826266201099671,9.119041903620026,10.044890819265428,9.08382652831358,9.133664527226617,7.265855344860612,7.587229468586793,8.13830983681684,6.796411443785569,9.438980980581,9.321518428913278,8.632939890052903,9.19832527974728,8.422797551845152,9.382255382601222,8.583383949360067
8.920971156911973,8.95056621468946,9.630317561223105,9.157951762133006,10.316907725135735,8.61065103659431,10.33026723657957,9.183017419355906,7.766899929450038,9.377414112795028,10.33436072897566,9.130494134460282,9.037326322573989,7.630472871262728,8.234143025919991,8.018559861777957,6.849367405574048,9.989396229260745,9.85126754489279,8.72633931072164,9.853065379402054,8.602099231487747,9.813647482542706,8.900869140652148
8.96138615980771,9.043959798233168,10.242879637754308,9.247352543687391,10.477187256649069,8.66880589633145,10.256263331573267,9.486213745511865,7.681971532246823,9.470840008995152,10.622327370521898,9.297643128259011,8.82050235242556,7.872274837524229,7.938644616866196,9.066080417409644,7.127857474633958,10.418276072283032,10.292387630634396,8.922285343918745,10.2109709937774,8.724797684307447,10.110777993448659,9.61721425787434
9.029171858906974,9.026222026079274,9.993292718687071,8.952103880197383,9.95779090731665,8.28338355339245,10.168746482122339,8.83989474105673,7.878807414307888,9.588583993476824,10.740225621879365,9.100213631429263,8.935588568799789,7.634136813797231,8.348504187977984,8.369216079569075,7.230962522829265,9.928671992166615,9.892380918104626,8.685223435884792,9.773691110899332,8.722540384670815,9.715952146320584,9.439102726331626
9.124345765584852,9.036133255911592,9.590720798175333,8.924227230335,9.84197067246989,8.339803536183153,10.1832755032597,8.74543713300754,8.133232476150054,9.392776800467935,10.586970653402224,9.298526618826063,9.282272310304814,7.630477144872125,7.585283829733018,8.064886621516653,7.017195225743462,9.739636281130116,9.406705848539703,8.74305767068278,9.200414762039296,8.48427477806816,9.606949465040202,9.118986033994737
9.062571888329066,8.840809293467693,9.561604384650312,8.864591200121477,10.07081495080525,8.010637006893385,10.192094982242642,8.678519706256502,8.13409366056074,9.28978239706226,10.132710990749167,9.032662876612461,9.070111786117915,7.258423016947317,7.6956998249113076,7.682747765641447,6.872917130156325,9.557436051972585,9.49561026599778,8.759790831925248,9.157896726382724,8.462404738330477,9.517590794173534,8.83179948251502
8.960777847992075,8.984978568366769,8.880681443735632,8.972648058678237,10.306307506081119,8.110855544644131,10.238997115734303,9.372295162612403,7.9243094716673355,9.173169355555165,10.036745736692211,8.946608018512816,8.973266168525171,7.314599508236764,7.2623898124599435,8.226422594192712,6.907211229934586,9.744201329841136,9.566526331863173,8.856238899609693,9.325491009433748,8.281010345130223,9.089075771465627,9.092182789731634
9.003757016526023,9.199801238504884,9.516979563795385,9.309547319351598,10.744083961524245,8.746522838263134,10.346835499039937,10.041961833312836,7.834671035736727,9.630333821785689,10.220603083952028,8.948843428930584,9.080257960232693,7.740029037077212,7.8050379324121675,8.985508495931999,7.312977308650281,10.395313239352216,10.343535021772931,9.460534981692057,10.180919806372563,8.445959680901993,9.699205851546798,9.856388371294177
9.083745017031909,9.466358764722063,9.872904933504277,9.335849196268367,10.805759441529524,9.051958744211882,10.283440985713298,10.11153139951504,8.045316930212696,10.107698701526543,10.857408825420647,9.087705297896065,9.411097242781079,8.001454271111696,9.332520575719967,9.447832980689109,7.517238170101165,10.986185393146663,10.663394880608497,9.989376633198143,10.71838101532931,8.878825863382321,9.507329545308163,10.410686975868929
9.062700930485981,9.297918932416682,9.716520432136011,9.20334041249187,10.749874806491583,8.753891791676104,10.183180024571708,9.85926148762148,8.451322331054625,9.73001461439304,10.686369387789373,9.326689913221173,9.334611934230741,8.046425254327783,8.680658595642521,9.613170381041005,8.654491806476448,10.542337493797254,10.200070996658738,9.823158035435458,9.983950608545186,8.830440266258016,9.808752219329982,9.787051873155672
9.169111511315506,9.090788967661954,9.185726053838613,9.106502508242917,10.480127499914218,8.569664412383128,10.18017807455624,9.094496375931055,8.380087308000089,9.413576144700102,10.198974034090586,9.145803245664162,9.519749279622156,7.901337466111473,7.840204004858985,8.711691045458664,7.388300039093066,10.159545505324932,9.603471997803533,9.881194901859491,9.46123460282066,8.610489473312228,9.587271891157563,9.560966887209528
9.072118923253257,9.104739071077582,8.776320110729163,9.240301505119811,10.298367348290206,8.47235036550672,10.177588058792896,9.092852391360084,8.156859073584288,9.182797067886021,9.496139568156757,8.99350848425447,9.315852665196585,7.9645437321558905,7.744600444085141,8.234295833514528,7.411390037962037,9.904633043542756,9.54061783547968,9.670911430307262,9.366780121802737,8.545534154446297,9.260884041850861,9.30032695496034
9.015534458617957,9.161552434401559,8.41171722925681,9.185150263148145,10.439740014893623,8.61808440685136,10.20161449929169,10.102584963062695,7.823090596614559,9.259715782969842,9.0175322146595,8.789512221765886,9.017484058378002,8.13702035335707,8.029600992241097,8.90843113612861,6.930785397477926,9.956666426873355,9.686959980171203,10.015411253176035,9.897593262287732,8.397488820058499,9.003615257775294,9.340543495605054
9.096880216099589,9.507487564621478,9.007442118638762,9.595621064638081,10.847363133243887,9.336912595367597,10.337435643054004,10.555576093365465,7.931715949455497,9.864671460180604,9.625486714854464,9.108936797849209,9.43034036778648,8.517455498364123,8.80660561701021,9.697553111288283,7.730042654260132,10.250031366728656,10.45323544796316,10.44404197604079,10.588969451787523,8.804691873875349,9.110242229168435,9.840219534960866
9.37285531814654,9.37609283785072,9.075491530708133,9.48490664644263,11.207409096286511,9.562064892121434,10.291267319566124,10.53863175327816,8.474161542016052,10.541736686856659,9.895268627244505,9.27883820456837,9.684465026158346,8.794320136571908,9.296232837157994,9.61787781390901,8.217210985489,10.615690976300204,10.639805390611954,11.06597764149529,10.828241545520363,9.128167414729544,9.813743169699448,10.150327017152435
9.683323451277465,9.11555693150832,8.460743867790669,9.349081750242798,10.845072061669583,9.168973921939799,10.093950187393204,9.958538893195502,8.733816876353917,10.007956202168874,9.830585568567479,9.358068838101602,9.335982199331552,8.562814963097836,8.50885491156981,9.897384585067908,8.6830320123735,10.257891889456658,10.154130737984532,7.686760997568376,10.114627577405994,8.998537792874131,9.756623774248892,9.967071936114468
9.783741597857366,8.957395650974648,9.374520358061368,9.452078655273485,9.674093288854907,8.840272277964925,9.99130330139557,9.063204799457328,8.708367845097792,9.408788451362934,9.569387148534162,9.35168719269372,9.223102624687444,8.59091300677386,8.068851384458958,8.917342549830776,7.42567655782471,10.112077170705353,9.785111654489425,11.008619132387253,9.594247880974756,9.023928452879957,9.942635646051063,9.658880281745272
9.652464655930967,9.063283600645232,9.348057334800018,9.2247730847898,9.426692790048936,8.818507723415284,10.070273974396214,8.388158384166674,8.712581415494503,9.105082836048101,9.275900879865736,9.253107532029544,9.322099014385019,8.264430825357298,7.889713873957833,8.404347858906341,7.418934626297785,10.104780555949008,9.662013358605165,10.314156354559058,9.331339600245132,8.688853919184748,9.164892103793767,9.301863995062009
9.51263903592927,8.92047375047191,9.742378896019247,9.25499542503927,9.934277925351749,8.903676380854112,10.036233112033319,9.757566886878752,8.143945685267752,9.30914831016204,8.926585428847151,8.952729494919357,9.31314048674511,8.339586311744533,8.090080278552714,8.43234187667558,7.04923958287732,10.185091266081555,9.842711570411208,10.77150093779051,9.71089740451329,8.65894052962437,8.7958711440799,9.20228285051767
9.503011323598415,9.635498843562301,10.056337212980655,9.70406192263432,10.994236456313146,9.259792082532735,10.15958386357513,10.29653198940575,8.224327274775666,10.127167389720604,9.377212106575238,9.290341718721391,9.914633706469283,8.490918885633643,8.81095344128261,9.481920540052243,7.750354285849163,10.16349473734528,10.599732276467979,10.478395124592794,10.266610052626579,8.89217474291985,9.326473522657558,9.958144887255973
10.062656109294462,9.427200202989049,10.679489085128921,9.753756911984121,11.118588900203868,9.902616108376112,10.06523695243276,10.518314805735978,8.2823547601059,10.607351809319738,9.837923043199034,9.487667815050607,9.973846753586876,9.12045949112733,9.111945627333462,9.53308169012835,8.182444026466115,10.9045615383511,10.8368854938149,10.658228608019378,10.66036374496788,9.296069606125904,10.076626017241441,10.557903438502457
10.376257944691535,9.992641462308715,11.007891993383506,9.502029227312104,10.222661921337636,9.421625331647824,10.129923346609804,9.75247566304002,8.699167285237888,9.82635490373318,9.588339251163063,9.489328477121663,9.965454218606133,9.136299363771444,8.768626779939524,9.285394129852149,7.57180809696046,10.989627212226898,10.31545303019074,11.265967968463233,10.001237254321754,9.1808520544385,9.736748363521485,10.380133795711505
10.252653486679668,9.358832667605538,10.562027784273706,9.536001711924644,9.709056208503803,9.002488484175739,10.17361631214743,9.117169437297878,8.520607545880363,9.365031277449976,9.451893118085028,9.275124750705487,9.907157600118262,8.762680834221388,8.358181307402845,8.685606184511764,7.1449917297534915,10.739080711498467,9.654231428596319,10.395285304539573,9.692371620480335,9.012459544539613,9.855419825476686,9.924324584831714
10.132068490058359,9.438865905830406,10.057795034956916,9.392614194842096,9.571299223919015,8.87302459497743,10.372021025794705,8.568723175972028,8.291473808684136,9.075604937708718,9.186873674313276,9.05938606887515,10.097278182535351,8.189680706456526,8.2115874366944,8.034984697737585,7.100995911237742,10.439905122144474,9.511744913455914,10.213736123291646,9.561648996963042,8.859480171751393,9.230070692692097,9.383650455483412
10.007679564136199,9.262899517736246,10.015277833175348,9.452479332213048,10.397717717927105,9.131787683060697,10.510424263507822,9.550216570654136,8.252258230747705,9.626244707233369,8.9737279268088,8.845461273647912,9.889260140901047,8.146239883873324,8.081417463836203,8.44612395427784,6.8193903809274055,10.06101400094225,9.716437253104333,9.963926559598262,9.837569271728462,8.669568058085378,8.860050542254331,9.815076118893817
10.184252804764736,10.395986176480683,10.639180818233736,9.765247501074576,10.908908111810995,10.430139195031655,10.707307989147257,10.203373141675751,8.176859669796716,10.297047324158406,9.207281514230926,9.248168907316597,10.184241547452178,8.399238706755016,8.798748012844722,9.645351285206814,7.11863221122705,10.185806730835242,10.37878416901705,10.245391269267248,10.414200508199531,8.927289427819527,9.48227868936659,10.987277769402292
10.620272702511311,10.511704261639416,10.78744671256017,9.681438893767755,10.868558568103095,10.320282417278122,10.883376526929444,10.407303528038996,8.649610302201296,10.341693825763445,9.597292150146693,9.237622264731005,9.962731199779604,9.111286240673815,9.160660188146963,10.056060366479228,7.771185421565869,11.435502261711752,10.473733763318776,9.85072781929626,10.999624539653407,9.191821263182518,9.960550825112119,11.345720190811655
10.75452074107802,10.328506509507998,10.616954296931713,9.370126879132481,10.158148764692735,9.725658659839347,11.142345582138773,9.728839892980737,8.72062393144219,9.504142683510493,9.477222071340535,9.344943854002727,10.101761511495951,8.810664503593621,8.703685428479917,9.68014534516734,7.29506082665953,11.106295497953028,9.712822404960708,9.772016898359455,10.416173039522196,8.923075232016565,9.55122055615931,10.803643066768622
10.69375168320241,10.107807730683355,10.17423713208813,9.46342352470694,9.633075394331064,9.12871985691989,11.042937675126577,8.970622367824049,8.646558945091824,9.132077246155939,9.24462160304832,9.284797075349072,10.164654240538754,8.37456955709666,8.535184306361721,8.89416770418012,6.93557507126823,10.310056608100435,9.461881689823995,9.407525756137677,9.878222554406676,8.855508425105928,9.546171443008294,10.251180029547076
10.406383346971754,9.821978936179383,10.090631156407353,9.453949453845624,9.247128648248736,8.929244656235852,10.760569253421686,8.28474777289948,8.478161848880415,9.054852707414293,8.988709116667241,9.053335888781477,10.164762644289313,8.036428031135646,8.169169882975844,8.333059989023408,6.762923440550524,9.873844293696617,9.291506850571144,9.436307994254728,9.811028489622961,8.57798314942599,9.180501826936695,9.90955415688061
10.298735504104602,9.868348223543299,9.99686378839297,9.392478273216396,10.050202603042797,9.292690536139744,10.610691895649447,9.259222128967298,8.30055085080903,9.785559445366733,9.119795518155158,8.898303515732678,10.036728850723375,7.935693533225991,8.037144225529962,9.323589982892702,6.62897258070312,10.284829387595453,9.553111367731553,9.301797701999167,10.082098947363392,8.461757442858392,9.30585221073881,10.58926005722652
10.300733468614897,10.793684097592308,10.568386081181469,9.613533950542877,10.71185177404567,9.533403148942506,11.199862944435129,10.123151030762411,8.500299145556976,10.28457672346915,9.40000920684895,9.099750622333127,10.04628464133511,8.242439248337737,8.271117043610499,9.962133728339024,6.8725382903184355,10.889270355459812,10.453818326591161,9.411921319754075,10.719362486209368,8.853200259094036,10.045216655923356,11.176415630126819
10.081248186390258,11.134313281159887,10.437852121883896,9.491247015037798,10.614811238170672,9.760054127547818,11.59726317217022,10.423695425935954,8.932463205283685,10.146243531256394,9.697721554039152,9.235740208846309,10.363491318375756,8.537635064999348,9.053399471750556,10.02787059655273,7.061050640555363,11.45700789807256,10.432358553355591,9.326055125874152,10.539076625592951,8.79180350180894,10.412541513878484,11.038807492230298
10.616404773303882,10.853145639461182,10.217114567871555,9.603624388460569,10.337062483989582,9.161429854775928,7.412328251576246,9.700780624492413,8.487805404836353,9.965620159731989,9.892217478603785,9.14278107417984,10.904376001162642,8.315583740917736,8.561217050120852,9.473016214287615,7.076971920246772,8.036403952994897,9.921093319190065,9.252645773745915,10.296195937779018,8.762748586565486,10.285118325284442,10.563232316717414
10.34714653441654,10.030995960068836,10.016959342121512,9.46907719723607,10.122408882008587,8.918903146901318,11.345859447937372,9.288494268649373,8.360711805337758,9.178322077675464,9.507623069309675,8.944110771343698,10.729164269947372,8.009710363294861,8.407457587266112,9.313290792714636,6.571609381048184,10.75335456688451,9.887667022705338,9.0886923974324,9.61349746851144,8.632288216737045,10.249383028912817,10.221050457891835
10.185454835583428,9.55750901603546,10.160201764953314,9.269030792174087,9.40563619537794,8.8497384270137,11.044604591260168,8.38569073956021,8.456985384677553,9.380593052780158,9.544821399376339,8.80623329182079,10.760678074109745,7.7069136717347115,8.904720600828242,8.598797711876987,6.717023422859924,10.170442166943577,9.610046268337406,9.15745727425546,9.658142302366471,8.301733181330746,9.98020379968213,9.844456453857697
9.77847484333023,10.331904967088008,9.920080577997348,9.32030805934454,9.951130330719831,9.1407355787943,11.023373299775773,9.099938035740344,8.283839891488553,9.848958545005894,9.160668109959502,8.764077157916082,10.285757907412737,7.760719977558821,8.525944554376613,9.200443113789442,6.484034675004184,10.340378804881668,9.951290226251905,9.019415521356704,9.647169758122434,8.780352104843688,9.900001493300142,10.349082792176516
9.765343813637571,10.953436203165424,10.20231120185778,9.716497500573393,10.54377300961715,9.201865704546773,10.905921171545605,10.036407600377968,8.885997396888023,10.275977804424844,9.500412760616275,8.839086507708815,10.905754813482247,8.057072587320143,8.992154271247491,9.9718815186705,6.906295009773616,10.895764573993274,10.290672766688061,9.078953779725973,10.320645986779997,8.637219753512454,9.897009549784725,10.182356156067463
10.209017224642333,11.116314089192148,10.112670889708411,9.689229370995395,11.186320397427853,9.151726051350929,10.676859460302873,10.162506595465189,8.83409388958934,10.374448435932212,9.553653178015594,8.86979124464827,10.740276905192129,7.9095517603100465,8.78536556983827,9.953407017950312,6.84118662272721,11.15710266808981,10.81851731215776,9.162549957375449,10.21157471928051,8.714231028721752,10.501064850459597,10.837630144193739
10.313894100870208,10.59310088549631,10.318567136394286,10.034886820838882,10.541873859294865,8.754424637803847,10.668021636069836,9.559703566578019,8.947683508799606,10.057929288832607,9.5206409004705,9.051730262460705,10.825065315628997,7.942033484883657,8.66151407635638,9.900502652177723,6.804358376810891,7.740451915938766,10.470905259304201,9.120945223317332,9.797503870928276,8.858633580153281,10.343305706146749,10.275275264733725
10.105767447016593,10.258960917212166,10.189982776856759,9.960114916953623,9.954728918300873,8.717347219612808,10.620366513449294,9.162146153404619,8.793191903691095,9.95373869173327,9.202227189361135,8.958690867325073,10.990188410104789,7.782718017109666,8.472437088507167,9.555744953463872,6.681947721616698,11.395731010319333,10.121506629253938,9.004897966000653,9.419544188105853,8.611229745847291,10.048890500723536,10.116134389538757
9.891317310536646,10.059326237933556,9.667223826569511,10.063663847237155,9.557383934784816,8.617745228193362,10.36327284312463,8.222847772049292,8.502872692288985,9.498953479358756,9.256492022203233,8.76777997987266,10.57167405032341,7.3445465655004405,8.545553542040148,8.887024522424564,6.6322906735795915,10.692635124571655,9.873896827821888,9.136252666771203,9.3321194818429,8.520456406035835,9.647478917280278,9.638100116638203
9.78483710114426,10.63564560515302,9.539227765847517,9.853037653058161,10.059614758685042,8.51609232120085,10.079191850629662,8.74944286005943,8.342662268166633,8.4854663854493,8.79950037656735,8.532243646159069,10.278622855938472,7.276661843744417,7.830121413713284,9.063961957961228,6.744212015094739,10.408738209983888,10.13392261113041,8.956668720439653,9.740048006913486,8.17671780681161,9.46444877402472,9.663901877021146
9.814916848767995,10.880549690664878,9.887038280952098,10.001050674789543,10.745730447720227,9.01867920972791,9.980529010933806,9.684292205563708,9.10892512359915,8.34792829305314,9.155966305747777,8.731160359058979,10.504087647350172,7.329334600734562,8.275852828228649,10.098683053448841,6.728861835546898,10.840940627960794,10.683158135147828,9.04645621152728,10.143985397744759,8.362371946236935,10.084582852532439,9.982411900693508
10.11604933428832,10.78657114380566,10.197185789143873,10.396183804856701,11.099406856542533,9.022311152309124,9.837960776042978,9.469409913362783,9.046182283588369,10.112756778833855,9.26160367597957,9.034159265307672,11.179196603266146,7.6937423033387216,9.074367258733592,10.192338056806394,6.9892604130995295,11.389176752785563,11.05593361706854,9.130054056926765,10.05843795258523,8.80436249324865,10.279073565378296,10.428737868086936
10.246112988083468,10.275243577483561,10.082268432458015,10.047177721464712,10.863838418641276,8.866817646382948,9.68579130435268,9.609829669305041,8.757960059353314,9.994892507882813,9.280262463075708,8.966167807551097,11.35508627485991,7.731883433332117,8.288502607809452,10.15137227947032,7.03474256169325,7.339873113038861,10.2931064308881,9.19762461627492,9.944287343965822,8.682982188341994,9.906789027366363,10.217099558121477
10.198897317590191,9.963189831031967,9.729568491265741,9.868683858232528,10.251692445737216,8.866901450820881,9.644434856577092,8.995205211419462,8.595264791952532,9.768399340122066,9.3393395885676,8.915300389945255,11.018514310125738,8.167403006076116,8.280014489906343,9.539519622099021,6.831852278046302,11.836801688966933,9.809403058770837,9.076406291587848,9.280171153762737,8.668162978703139,9.774146823589179,10.113591904650658
9.961263788240792,10.30729022777368,9.546952366949817,9.792198341213439,9.839273086830989,8.767440801214663,9.610466958277074,8.276684201607933,8.447988081849946,9.042410250006434,9.101876795125332,8.738553911784575,10.697604602659762,7.598144683924283,8.571358637923108,9.015703526775077,6.75756016499164,10.713495341679138,9.649778953010879,9.102152599283004,9.445115382050107,8.299579490663401,9.582680992321409,9.561270417711091
9.712997310242859,10.408126145730733,9.313900146874026,9.714390506906287,9.91992005705902,8.614364907394695,9.610284756588637,8.041298903504494,8.661136539448185,10.080195419197334,8.801201064638612,8.678491979912607,10.729448204386335,7.404598073934854,8.414595974240394,8.906518018400003,6.864731135590709,10.602309784106259,10.033529480800638,9.007241363231477,9.356836787782754,8.38856698291878,9.33466988854354,9.647734083031592
9.78480791551911,10.372365416171478,9.674350956231235,10.040713939368906,10.646306697082952,9.09865261742122,9.734746021167417,9.543033362898376,9.101754840905954,8.827622602618497,8.894690543807814,8.918142235959897,11.00618129881219,7.7755015585881075,9.013661575358308,9.819664724573709,6.840875326764668,10.822049189738458,10.53660960639274,9.195585791889414,9.975443415751354,8.946190455604414,9.709436872443263,10.29989750892309
10.273621690600205,10.09030657056193,9.892606064355785,10.05416851256323,10.931668730053268,9.680951702296495,9.712080881613137,9.96675964992536,8.799464311473413,11.282410732735453,9.474345619513215,9.149376816995074,10.66540410243135,8.134531653406746,9.026985021708207,10.134268252319693,6.832686153050599,11.377033448035494,10.128800116979018,9.381164257158101,9.937187106772988,9.064590908183218,10.244117108260685,10.645692131204784
10.316409067883166,10.201648271229365,9.420805840987352,10.003129942112757,11.122380946785906,9.58108578943819,9.64026131218059,9.53097782349251,8.509758623605716,10.552413205474169,9.336310120676991,9.044310442672474,10.566900115923811,8.562553126346486,8.75614075256269,9.896907400096698,6.9332820713579775,11.468319829443343,9.67964293547725,9.259638649531945,9.910248357821688,8.939075834067756,9.89908506467042,10.508320813809483
10.300413260613247,10.35085769512316,9.245744624210356,10.061561439882572,10.473445242567289,9.262448391358921,9.656232103200377,8.976168887415128,8.337433871889694,10.19110684036255,9.220785494519255,8.941248703860202,10.15941708857427,8.167411865998037,8.46353088652378,9.399204517469803,6.804942089313898,11.128765927693806,9.649092465413592,9.316422201824519,9.804350818588555,8.756485976814469,9.757343616846352,10.043822208447422
9.995314448634987,10.358679442663462,8.997748530182566,9.961960699275632,9.917388204077225,8.971489389359766,9.663410933112367,8.20795049086316,8.288099012307372,9.537186022899498,9.034853257779996,8.727919086917279,10.00202422385706,7.670010846122696,8.49863285482964,8.890098811096655,6.71860538797745,10.506265728861395,9.788950606540455,9.209397263585577,9.616316591432215,8.647550630940684,9.467959804730311,9.825323191884113
9.954372019799033,10.105486014202642,8.90788724115706,9.86819895991753,9.783193325042042,8.887725394365676,9.704146977884758,8.326141953519013,8.575922852759124,9.298653576295468,8.889810915751422,8.761641825966034,10.060678574721774,7.5341862626259894,8.03697494890409,8.96880806428345,6.703066544209887,11.036867065095299,9.97631606594335,9.179209946086289,9.639691775552654,8.677695837752257,9.311722065362803,9.83994852558447
10.0614697136321,9.944074914308477,9.132943850754154,9.97038700619405,10.656757235574297,9.53062259274068,9.827283632019215,9.685667473914542,8.7967058529592,8.504149563389316,9.129320246922983,8.94587295769653,10.16543766610529,7.949500001672129,8.067968519298159,9.707693239809279,6.631265841199311,11.06371283698362,10.119642084744331,9.361968663027946,10.144170517995713,9.060380673286526,9.799605652876604,9.988690145600856
10.53956152390795,10.206049046564539,9.029750151222453,10.145900391692127,10.665255672680585,9.401876878389821,9.783772868170027,9.14200452808209,8.565072471203218,11.0565081569465,9.17011174438316,9.190097643548636,10.196195979513773,8.218074254587197,8.900378196743368,9.482563666149307,6.783434576734332,10.776628018254428,9.890890366534446,9.627599337177848,10.114231486778953,8.896585524755077,9.948820288489177,10.15520935530259
10.590155222043633,10.248888124097766,8.739279383038312,10.063101398546756,10.490436696592337,8.8672060236662,9.691612168820173,8.900671303807378,8.553330260330217,10.083385824963772,9.137272078963957,9.083143584685061,10.072440381657376,8.459133446688622,8.314876302210966,9.354108348768698,6.736218802006679,10.420306557918494,9.637267283977662,9.794409986193585,9.801852737544433,8.808181432299579,9.546563155791564,9.882612072429293
